Date,High,Low,Open,Close,Volume,Adj Close
2016-04-22,152.10000610351562,149.10699462890625,151.11099243164062,149.10699462890625,646.0,135.14463806152344
2016-04-21,154.73800659179688,151.5500030517578,154.73800659179688,151.5500030517578,806.0,137.35888671875
2016-04-20,153.69900512695312,152.5500030517578,152.98500061035156,153.69900512695312,165.0,139.30665588378906
2016-04-19,153.35000610351562,151.29200744628906,151.29200744628906,153.35000610351562,30.0,138.9903564453125
2016-04-18,154.20899963378906,150.18299865722656,150.18299865722656,152.72900390625,608.0,136.43350219726562
2016-04-15,154.36500549316406,152.2429962158203,152.88800048828125,152.8070068359375,773.0,136.50315856933594
2016-04-14,154.33900451660156,153.0,153.71400451660156,154.33900451660156,156.0,137.87171936035156
2016-04-13,153.64999389648438,149.79100036621094,149.79100036621094,153.5500030517578,51.0,137.1669158935547
2016-04-12,149.0,141.0,142.3300018310547,148.4239959716797,3631.0,132.58779907226562
2016-04-11,147.22500610351562,144.35000610351562,146.28700256347656,144.75,1043.0,129.3058319091797
2016-04-08,147.39999389648438,144.7010040283203,144.7010040283203,146.25,152.0,130.64573669433594
2016-04-07,146.52499389648438,145.5,146.0,145.5,553.0,129.97579956054688
2016-04-06,147.21400451660156,145.10000610351562,145.99099731445312,146.50399780273438,856.0,130.87266540527344
2016-04-05,148.14300537109375,145.0,148.14300537109375,147.02999877929688,876.0,131.3425750732422
2016-04-04,151.1999969482422,149.10000610351562,150.0,149.10000610351562,2521.0,133.19171142578125
2016-04-01,149.5,147.35000610351562,149.5,147.98699951171875,1584.0,132.19747924804688
2016-03-31,155.22300720214844,151.0,153.322998046875,151.0,1234.0,134.8889923095703
2016-03-30,154.0,151.56199645996094,151.56199645996094,154.0,563.0,137.5688934326172
2016-03-29,151.8699951171875,148.10000610351562,148.43800354003906,151.8699951171875,996.0,135.6661376953125
2016-03-24,150.78199768066406,148.1999969482422,149.25999450683594,148.1999969482422,384.0,132.3876953125
2016-03-23,151.3000030517578,148.00999450683594,148.00999450683594,151.3000030517578,259.0,135.156982421875
2016-03-22,149.31500244140625,147.25,149.31500244140625,148.1739959716797,984.0,132.36448669433594
2016-03-21,153.0,149.95899963378906,152.1439971923828,150.49099731445312,411.0,134.43429565429688
2016-03-18,153.22500610351562,151.96099853515625,151.96099853515625,152.4499969482422,628.0,136.1842498779297
2016-03-17,156.40899658203125,151.1999969482422,156.40899658203125,152.17100524902344,602.0,135.93504333496094
2016-03-16,156.01199340820312,155.10000610351562,155.63600158691406,155.10000610351562,323.0,138.551513671875
2016-03-15,159.49899291992188,155.0,159.49899291992188,155.3000030517578,721.0,138.7301788330078
2016-03-14,159.5500030517578,158.5540008544922,158.5540008544922,159.39999389648438,763.0,142.3927459716797
2016-03-11,158.23500061035156,156.20799255371094,156.20799255371094,158.23500061035156,681.0,141.35203552246094
2016-03-10,160.3000030517578,153.92999267578125,155.0760040283203,153.92999267578125,2386.0,137.50633239746094
2016-03-09,156.86300659179688,154.9199981689453,154.9199981689453,155.3000030517578,140.0,138.7301788330078
2016-03-08,154.60000610351562,152.58700561523438,153.3560028076172,154.60000610351562,168.0,138.10487365722656
2016-03-07,154.4499969482422,152.9010009765625,154.02999877929688,154.4499969482422,289.0,137.97088623046875
2016-03-04,154.23699951171875,152.75,153.39300537109375,153.6999969482422,752.0,137.30088806152344
2016-03-03,156.4010009765625,152.5749969482422,156.4010009765625,153.2259979248047,713.0,136.8774871826172
2016-03-02,156.1999969482422,154.58700561523438,155.6320037841797,154.58700561523438,1825.0,138.09324645996094
2016-03-01,154.1999969482422,153.36300659179688,154.0,154.03700256347656,239.0,137.60194396972656
2016-02-29,152.9739990234375,150.75,152.0500030517578,152.8000030517578,243.0,136.49693298339844
2016-02-26,154.25,152.72500610351562,152.72500610351562,154.25,86.0,137.79217529296875
2016-02-25,150.48699951171875,149.0,149.59800720214844,150.48699951171875,300.0,134.43072509765625
2016-02-24,150.9810028076172,149.7310028076172,150.9810028076172,149.7310028076172,43.0,133.75537109375
2016-02-23,155.23699951171875,152.69400024414062,154.1439971923828,152.69400024414062,826.0,136.4022216796875
2016-02-22,157.0500030517578,155.28399658203125,155.30999755859375,156.10400390625,542.0,139.44842529296875
2016-02-19,155.14999389648438,152.70599365234375,152.70599365234375,154.6439971923828,550.0,138.14418029785156
2016-02-18,155.37600708007812,153.5,155.08700561523438,153.68699645996094,1150.0,137.28927612304688
2016-02-17,155.02499389648438,148.80299377441406,148.80299377441406,155.02499389648438,513.0,138.48452758789062
2016-02-16,152.13699340820312,148.9499969482422,151.79600524902344,148.9499969482422,359.0,133.05770874023438
2016-02-15,152.6750030517578,148.9739990234375,148.9739990234375,151.10000610351562,2779.0,134.9783172607422
2016-02-12,145.9720001220703,144.1999969482422,144.593994140625,145.9720001220703,77.0,130.39739990234375
2016-02-11,146.64999389648438,142.64999389648438,146.41600036621094,143.0540008544922,2325.0,127.79074096679688
2016-02-10,148.9499969482422,148.02499389648438,148.02499389648438,148.64999389648438,175.0,132.7897186279297
2016-02-09,152.28599548339844,145.9199981689453,152.28599548339844,146.9290008544922,1524.0,131.2523193359375
2016-02-08,153.3249969482422,150.16299438476562,152.41099548339844,151.34300231933594,1667.0,135.1953582763672
2016-02-05,154.35000610351562,152.0959930419922,152.0959930419922,152.89999389648438,1109.0,136.58627319335938
2016-02-04,154.61300659179688,153.10000610351562,153.47000122070312,153.4029998779297,870.0,137.03558349609375
2016-02-03,154.64999389648438,148.677001953125,148.677001953125,151.5,927.0,135.3356475830078
2016-02-02,150.13600158691406,143.5,150.13600158691406,148.51499938964844,1022.0,132.66909790039062
2016-02-01,150.77499389648438,146.28700256347656,147.1439971923828,148.85499572753906,1335.0,132.9728240966797
2016-01-29,146.9499969482422,143.82400512695312,146.19400024414062,144.5,968.0,129.0824737548828
2016-01-28,146.64999389648438,143.64999389648438,144.29600524902344,143.64999389648438,945.0,128.32318115234375
2016-01-27,146.09300231933594,143.22500610351562,144.593994140625,146.09300231933594,654.0,130.50552368164062
2016-01-26,145.90199279785156,140.3000030517578,142.2830047607422,145.90199279785156,422.0,130.33489990234375
2016-01-25,145.10000610351562,142.8000030517578,145.01699829101562,143.68899536132812,1373.0,128.3580322265625
2016-01-22,144.4499969482422,142.39300537109375,142.39300537109375,144.0500030517578,778.0,128.6804962158203
2016-01-21,138.8000030517578,133.56100463867188,133.56100463867188,137.61199951171875,338.0,122.92940521240234
2016-01-20,135.83700561523438,132.0,135.83700561523438,133.947998046875,808.0,119.6563491821289
2016-01-19,141.75,138.28500366210938,138.28500366210938,140.64999389648438,1717.0,125.64326477050781
2016-01-18,139.26300048828125,135.95599365234375,137.49099731445312,135.95599365234375,1286.0,121.45008087158203
2016-01-15,136.5500030517578,134.64999389648438,135.45700073242188,135.8000030517578,2454.0,121.31073760986328
2016-01-14,139.1999969482422,135.5,138.5500030517578,137.86599731445312,554.0,123.15629577636719
2016-01-13,143.02200317382812,137.1999969482422,141.13299560546875,137.1999969482422,455.0,122.56137084960938
2016-01-12,141.0,135.3209991455078,135.3209991455078,140.24099731445312,1141.0,125.27790069580078
2016-01-11,137.60000610351562,134.16200256347656,134.16200256347656,135.69500732421875,770.0,121.2169418334961
2016-01-08,138.36500549316406,134.89999389648438,136.56700134277344,135.75,1235.0,121.26607513427734
2016-01-07,137.19900512695312,132.0500030517578,132.64999389648438,137.19900512695312,3757.0,122.56047821044922
2016-01-06,137.31199645996094,135.3000030517578,137.31199645996094,137.23899841308594,1260.0,122.59619140625
2016-01-05,141.25,138.10000610351562,140.281005859375,139.9499969482422,1591.0,125.01793670654297
2016-01-04,142.822998046875,137.89999389648438,142.822998046875,140.0,2184.0,125.0625991821289
2015-12-30,148.6999969482422,147.5,147.5,148.6999969482422,1069.0,132.8343505859375
2015-12-29,147.99099731445312,144.5709991455078,144.5709991455078,147.99099731445312,1062.0,132.2010498046875
2015-12-28,145.58700561523438,144.8000030517578,145.58700561523438,144.87899780273438,258.0,129.42105102539062
2015-12-23,146.66200256347656,144.56199645996094,145.42599487304688,146.66200256347656,1893.0,131.01382446289062
2015-12-22,144.14999389648438,141.88800048828125,144.04800415039062,143.83799743652344,969.0,128.4911346435547
2015-12-21,146.25,143.0,144.9669952392578,143.88900756835938,3157.0,128.5366973876953
2015-12-18,148.74899291992188,144.39999389648438,148.0,145.1999969482422,1220.0,129.70782470703125
2015-12-17,152.5,148.88099670410156,150.2030029296875,149.02000427246094,556.0,133.12025451660156
2015-12-16,149.5500030517578,147.35000610351562,147.64999389648438,148.93699645996094,899.0,133.04608154296875
2015-12-15,148.6999969482422,144.38900756835938,144.38900756835938,147.64999389648438,706.0,131.89642333984375
2015-12-14,146.64999389648438,142.36500549316406,146.30799865722656,143.1790008544922,1052.0,127.9024429321289
2015-12-11,148.98199462890625,144.47500610351562,148.98199462890625,145.22500610351562,1288.0,129.73013305664062
2015-12-10,149.1959991455078,146.50999450683594,148.822998046875,148.0290069580078,773.0,132.23495483398438
2015-12-09,150.6750030517578,147.26499938964844,150.50399780273438,147.26499938964844,761.0,131.55250549316406
2015-12-08,153.55499267578125,150.093994140625,153.55499267578125,151.10299682617188,175.0,134.98098754882812
2015-12-07,155.4499969482422,154.0590057373047,154.61199951171875,155.10899353027344,1082.0,138.5595703125
2015-12-04,154.3990020751953,151.1490020751953,153.5,152.26499938964844,3313.0,136.01901245117188
2015-12-03,160.8000030517578,151.0500030517578,157.6739959716797,151.36000061035156,2775.0,135.21055603027344
2015-12-02,159.0749969482422,157.7429962158203,157.7429962158203,159.0,567.0,142.03538513183594
2015-12-01,158.97500610351562,156.7519989013672,156.7519989013672,157.92799377441406,264.0,141.07777404785156
2015-11-30,159.22799682617188,156.60000610351562,156.60000610351562,159.22799682617188,1545.0,141.03311157226562
2015-11-27,157.85899353027344,156.64100646972656,157.85899353027344,156.64100646972656,450.0,138.74172973632812
2015-11-26,159.9499969482422,157.66299438476562,157.66299438476562,159.60000610351562,3619.0,141.3626251220703
2015-11-25,158.97500610351562,154.41799926757812,154.75100708007812,158.3000030517578,1519.0,140.21116638183594
2015-11-24,161.63299560546875,153.14999389648438,161.63299560546875,155.0449981689453,3105.0,137.32809448242188
2015-11-23,163.0,160.5500030517578,163.0,162.39999389648438,300.0,143.84266662597656
2015-11-20,163.64999389648438,161.8000030517578,161.85800170898438,163.0,416.0,144.3740692138672
2015-11-19,165.25,162.1699981689453,164.63800048828125,162.1699981689453,444.0,143.63894653320312
2015-11-18,164.14999389648438,162.5,162.5,163.14999389648438,1801.0,144.5069122314453
2015-11-17,165.5500030517578,161.66900634765625,161.66900634765625,165.5500030517578,384.0,146.6326904296875
2015-11-16,161.5500030517578,157.10000610351562,158.89999389648438,161.46499633789062,569.0,143.01449584960938
2015-11-13,166.14999389648438,161.47500610351562,166.05099487304688,161.47500610351562,927.0,143.02333068847656
2015-11-12,171.3179931640625,167.64999389648438,171.3179931640625,167.69000244140625,1600.0,148.52818298339844
2015-11-11,172.4499969482422,167.91700744628906,167.91700744628906,171.5,386.0,151.90281677246094
2015-11-10,168.96600341796875,166.5500030517578,167.13400268554688,168.96600341796875,511.0,149.65835571289062
2015-11-09,168.39999389648438,167.1999969482422,167.468994140625,168.39999389648438,665.0,149.15704345703125
2015-11-06,173.3979949951172,165.0,173.3979949951172,167.45599365234375,1395.0,148.32090759277344
2015-11-05,173.60000610351562,171.35000610351562,172.25399780273438,173.60000610351562,416.0,153.7628631591797
2015-11-04,172.9499969482422,169.8000030517578,169.8000030517578,172.8000030517578,513.0,153.0542755126953
2015-11-03,170.1999969482422,167.68299865722656,167.68299865722656,170.1999969482422,62.0,150.75135803222656
2015-11-02,169.5500030517578,168.18499755859375,168.18499755859375,169.5500030517578,103.0,150.17564392089844
2015-10-30,168.09300231933594,166.9499969482422,168.09300231933594,167.8000030517578,156.0,148.62557983398438
2015-10-29,168.77499389648438,167.63299560546875,167.63299560546875,168.0,822.0,148.80276489257812
2015-10-28,168.77999877929688,166.1750030517578,168.77999877929688,167.78500366210938,425.0,148.61231994628906
2015-10-27,169.35000610351562,168.12100219726562,168.12100219726562,168.35000610351562,658.0,149.11276245117188
2015-10-26,170.01400756835938,167.75,169.05999755859375,169.8000030517578,659.0,150.39706420898438
2015-10-23,171.197998046875,166.61399841308594,166.61399841308594,171.197998046875,1340.0,151.63531494140625
2015-10-22,165.0,156.81900024414062,156.81900024414062,164.8000030517578,538.0,145.96839904785156
2015-10-21,159.1999969482422,157.89999389648438,158.46800231933594,158.25,2180.0,140.16688537597656
2015-10-20,160.45799255371094,158.14999389648438,160.45799255371094,158.14999389648438,120.0,140.0782928466797
2015-10-19,160.78700256347656,157.95599365234375,160.0,160.78700256347656,427.0,142.4139862060547
2015-10-16,161.11599731445312,157.64999389648438,161.11599731445312,157.64999389648438,1065.0,139.6354217529297
2015-10-15,160.85000610351562,158.5,159.35699462890625,160.6999969482422,731.0,142.3369140625
2015-10-14,160.4499969482422,158.89999389648438,159.7030029296875,160.4499969482422,1687.0,142.11546325683594
2015-10-13,168.39599609375,160.6999969482422,168.39599609375,160.9499969482422,990.0,142.558349609375
2015-10-12,168.5,164.85000610351562,166.7689971923828,168.5,1188.0,149.24559020996094
2015-10-09,165.15899658203125,163.89999389648438,165.15899658203125,165.14999389648438,392.0,146.27841186523438
2015-10-08,163.1269989013672,159.8979949951172,159.8979949951172,163.1269989013672,459.0,144.486572265625
2015-10-07,162.0500030517578,159.0,159.31399536132812,162.0,996.0,143.48834228515625
2015-10-06,160.14999389648438,156.18899536132812,156.18899536132812,159.33099365234375,898.0,141.1243438720703
2015-10-05,155.64999389648438,150.85400390625,150.85400390625,155.1999969482422,1741.0,137.46539306640625
2015-10-02,151.69500732421875,147.5,150.6230010986328,147.5,366.0,130.64527893066406
2015-10-01,153.4499969482422,150.4250030517578,153.1959991455078,150.4250030517578,106.0,133.23602294921875
2015-09-30,152.0500030517578,147.84500122070312,147.84500122070312,152.0500030517578,113.0,134.67535400390625
2015-09-29,146.3000030517578,144.19900512695312,145.73800659179688,144.64999389648438,1320.0,128.1209259033203
2015-09-28,150.9239959716797,148.0500030517578,150.75,148.0500030517578,431.0,131.13238525390625
2015-09-25,151.75,145.51199340820312,145.51199340820312,151.75,267.0,134.4096221923828
2015-09-24,147.25,144.468994140625,147.14500427246094,144.75900268554688,73.0,128.21746826171875
2015-09-23,148.75,146.1999969482422,146.1999969482422,148.75,304.0,131.75242614746094
2015-09-22,152.3419952392578,146.98899841308594,152.3419952392578,146.98899841308594,310.0,130.192626953125
2015-09-21,153.10000610351562,149.91900634765625,149.91900634765625,153.10000610351562,661.0,135.60537719726562
2015-09-18,154.5070037841797,150.0,154.5070037841797,151.85000610351562,336.0,134.4981689453125
2015-09-17,156.01800537109375,155.3000030517578,156.01800537109375,155.4499969482422,627.0,137.6868438720703
2015-09-16,156.35000610351562,151.1999969482422,151.1999969482422,156.35000610351562,1167.0,138.4840087890625
2015-09-15,150.5,148.22000122070312,148.22000122070312,150.5,475.0,133.30247497558594
2015-09-14,148.7239990234375,148.14999389648438,148.4810028076172,148.38900756835938,707.0,131.4326934814453
2015-09-11,149.33700561523438,148.0,149.33700561523438,149.3260040283203,658.0,132.26260375976562
2015-09-10,150.10000610351562,148.7239990234375,148.7239990234375,148.9499969482422,167.0,131.92959594726562
2015-09-09,152.60000610351562,148.93800354003906,151.99000549316406,151.156005859375,2201.0,133.8834991455078
2015-09-08,149.39999389648438,146.47799682617188,146.47799682617188,148.5,220.0,131.531005859375
2015-09-07,148.0500030517578,146.23599243164062,146.23599243164062,146.7530059814453,145.0,129.98362731933594
2015-09-04,148.50999450683594,146.3780059814453,148.50999450683594,146.3780059814453,546.0,129.65145874023438
2015-09-03,151.10000610351562,147.89999389648438,148.177001953125,151.10000610351562,256.0,133.83392333984375
2015-09-02,147.60000610351562,144.39999389648438,144.64199829101562,146.9239959716797,639.0,130.13507080078125
2015-09-01,148.0500030517578,142.24200439453125,148.0500030517578,142.24200439453125,1868.0,125.98810577392578
2015-08-31,150.0,148.0,148.656005859375,148.0749969482422,2647.0,131.15455627441406
2015-08-28,153.64999389648438,149.10000610351562,153.64999389648438,149.39999389648438,434.0,132.32814025878906
2015-08-27,152.17599487304688,148.55599975585938,148.55599975585938,152.17599487304688,2131.0,134.7869415283203
2015-08-26,148.4929962158203,143.89999389648438,146.7779998779297,145.98899841308594,1445.0,129.30691528320312
2015-08-25,148.3000030517578,141.37600708007812,141.85499572753906,147.5749969482422,2765.0,130.711669921875
2015-08-24,144.0,135.0,143.7519989013672,143.39999389648438,3840.0,127.0137710571289
2015-08-21,150.0,145.1009979248047,145.1009979248047,146.1999969482422,963.0,129.49380493164062
2015-08-20,153.9739990234375,147.42300415039062,153.1999969482422,147.9219970703125,3222.0,131.01904296875
2015-08-19,157.8000030517578,154.35000610351562,157.56199645996094,154.35000610351562,1026.0,136.71249389648438
2015-08-18,160.34500122070312,158.4499969482422,160.34500122070312,158.4499969482422,225.0,140.34402465820312
2015-08-17,163.89999389648438,160.10000610351562,162.17999267578125,160.35000610351562,511.0,142.02691650390625
2015-08-14,161.25,158.8000030517578,158.98599243164062,161.1999969482422,752.0,142.77975463867188
2015-08-13,161.0500030517578,157.5489959716797,157.5489959716797,160.0,1392.0,141.71688842773438
2015-08-12,163.7310028076172,155.14999389648438,163.7310028076172,156.23899841308594,1543.0,138.38568115234375
2015-08-11,172.81300354003906,165.5749969482422,172.81300354003906,165.5749969482422,875.0,146.6548309326172
2015-08-10,174.4739990234375,172.89999389648438,172.89999389648438,174.1999969482422,959.0,154.2942657470703
2015-08-07,174.98399353027344,173.5500030517578,174.98399353027344,174.14999389648438,353.0,154.25
2015-08-06,176.39999389648438,174.5989990234375,174.5989990234375,175.74899291992188,1393.0,155.66627502441406
2015-08-05,175.0,170.89300537109375,170.89300537109375,175.0,1267.0,155.0028533935547
2015-08-04,171.0,170.21499633789062,170.21499633789062,170.5500030517578,77.0,151.0613555908203
2015-08-03,171.54200744628906,169.6219940185547,169.6219940185547,171.54200744628906,434.0,151.9400177001953
2015-07-31,169.3000030517578,167.99200439453125,167.99200439453125,169.0,456.0,149.68849182128906
2015-07-30,169.27499389648438,168.60000610351562,169.27499389648438,168.60000610351562,50.0,149.33416748046875
2015-07-29,170.25,168.69200134277344,168.69200134277344,169.39999389648438,31.0,150.04273986816406
2015-07-28,170.41799926757812,161.62899780273438,161.62899780273438,170.41799926757812,671.0,150.9444580078125
2015-07-27,166.2209930419922,161.36000061035156,166.2209930419922,161.36000061035156,550.0,142.92152404785156
2015-07-24,169.85000610351562,166.3300018310547,166.3489990234375,166.3300018310547,478.0,147.3235626220703
2015-07-23,168.39999389648438,167.35000610351562,167.8209991455078,168.39999389648438,115.0,149.15704345703125
2015-07-22,168.39999389648438,166.7689971923828,166.7689971923828,167.4499969482422,658.0,148.3155975341797
2015-07-21,170.0,168.42599487304688,168.88999938964844,168.42599487304688,378.0,149.18006896972656
2015-07-20,169.8000030517578,166.27499389648438,166.27499389648438,169.74099731445312,1083.0,150.34483337402344
2015-07-17,167.02699279785156,161.64199829101562,161.64199829101562,167.02699279785156,537.0,147.94088745117188
2015-07-16,164.5,162.5500030517578,162.5500030517578,163.8000030517578,851.0,145.0826873779297
2015-07-15,162.4499969482422,161.4499969482422,161.7220001220703,162.0,630.0,143.48834228515625
2015-07-14,162.1999969482422,160.8000030517578,161.68299865722656,160.92599487304688,770.0,142.5370635986328
2015-07-13,162.5500030517578,157.41700744628906,157.41700744628906,161.9499969482422,549.0,143.44410705566406
2015-07-10,159.43099975585938,155.83799743652344,155.83799743652344,159.43099975585938,1491.0,141.21292114257812
2015-07-09,152.9499969482422,149.50900268554688,149.50900268554688,152.9499969482422,521.0,135.47250366210938
2015-07-08,151.22799682617188,149.4499969482422,151.22799682617188,149.60000610351562,1981.0,132.5052947998047
2015-07-07,152.79400634765625,148.75,152.75,149.3000030517578,1233.0,132.2395782470703
2015-07-06,156.84100341796875,152.33599853515625,156.84100341796875,152.33599853515625,503.0,134.92864990234375
2015-07-03,159.5500030517578,157.39999389648438,158.97999572753906,157.8000030517578,112.0,139.768310546875
2015-07-02,161.37600708007812,159.0500030517578,161.37600708007812,159.0500030517578,849.0,140.87545776367188
2015-07-01,162.86599731445312,159.85000610351562,159.8769989013672,162.86599731445312,91.0,144.2554168701172
2015-06-30,161.8719940185547,159.0989990234375,161.8719940185547,159.27000427246094,1280.0,141.07028198242188
2015-06-29,166.35000610351562,162.7100067138672,162.7100067138672,162.7899932861328,2219.0,144.1881103515625
2015-06-26,172.14999389648438,169.52499389648438,169.61599731445312,171.0,997.0,151.45989990234375
2015-06-25,171.35000610351562,168.60000610351562,169.57000732421875,170.1020050048828,440.0,150.66453552246094
2015-06-24,171.35000610351562,169.5,169.98599243164062,170.8000030517578,254.0,151.28277587890625
2015-06-23,171.0,168.60000610351562,168.76300048828125,171.0,242.0,151.45989990234375
2015-06-22,167.3820037841797,161.2830047607422,161.2830047607422,167.3820037841797,1115.0,148.25540161132812
2015-06-19,163.10000610351562,158.8300018310547,158.8300018310547,159.64999389648438,723.0,141.40687561035156
2015-06-18,159.2519989013672,157.39999389648438,158.40199279785156,158.85000610351562,322.0,140.69833374023438
2015-06-17,160.30999755859375,157.92100524902344,160.30999755859375,157.92100524902344,75.0,139.87545776367188
2015-06-16,160.75,158.39999389648438,159.64999389648438,159.4250030517578,288.0,141.20761108398438
2015-06-15,161.3000030517578,159.96400451660156,159.96400451660156,160.64999389648438,116.0,142.29258728027344
2015-06-12,166.6999969482422,160.89999389648438,163.85299682617188,160.89999389648438,113.0,142.51406860351562
2015-06-11,166.0500030517578,162.0,162.7100067138672,164.85000610351562,2571.0,146.01272583007812
2015-06-10,161.8000030517578,153.85699462890625,153.85699462890625,161.8000030517578,1274.0,143.31126403808594
2015-06-09,159.7790069580078,154.37600708007812,159.7790069580078,154.37600708007812,601.0,136.7355499267578
2015-06-08,162.25,160.0,161.1820068359375,160.0,237.0,141.71688842773438
2015-06-05,162.4499969482422,160.60000610351562,162.4499969482422,160.60000610351562,700.0,142.24835205078125
2015-06-04,164.3159942626953,163.0,164.3159942626953,164.0,80.0,145.25982666015625
2015-06-03,166.0,164.9320068359375,164.9320068359375,166.0,332.0,147.03126525878906
2015-06-02,167.3000030517578,163.2220001220703,163.2220001220703,167.3000030517578,350.0,148.18275451660156
2015-06-01,164.31199645996094,162.35000610351562,162.6959991455078,164.31199645996094,212.0,145.53619384765625
2015-05-29,166.60000610351562,164.5,166.23500061035156,164.5500030517578,379.0,145.74700927734375
2015-05-28,167.6999969482422,165.1999969482422,166.9040069580078,165.1999969482422,231.0,146.32272338867188
2015-05-27,168.26800537109375,164.75,164.75,168.18600463867188,21.0,148.96749877929688
2015-05-26,166.6999969482422,165.07200622558594,165.07200622558594,166.0,75.0,147.03126525878906
2015-05-25,165.0,165.0,165.0,165.0,0.0,146.14556884765625
2015-05-22,165.04100036621094,165.0,165.04100036621094,165.0,25.0,146.14556884765625
2015-05-21,166.74000549316406,164.1999969482422,166.39500427246094,166.04100036621094,367.0,147.067626953125
2015-05-20,166.25,165.0500030517578,165.16400146484375,165.35000610351562,293.0,146.45555114746094
2015-05-19,165.75,160.22900390625,160.22900390625,165.1959991455078,894.0,146.3191680908203
2015-05-18,160.0,157.9499969482422,158.3800048828125,157.9499969482422,61.0,139.90115356445312
2015-05-15,161.0500030517578,158.3699951171875,158.3699951171875,160.25,26.0,141.93833923339844
2015-05-14,153.41400146484375,153.41400146484375,153.41400146484375,153.41400146484375,0.0,135.88348388671875
2015-05-13,157.19900512695312,153.82899475097656,156.18699645996094,153.94700622558594,412.0,136.35556030273438
2015-05-12,157.2790069580078,156.35000610351562,157.2790069580078,156.36000061035156,102.0,138.49285888671875
2015-05-11,160.61900329589844,158.35000610351562,160.61900329589844,158.5500030517578,472.0,140.43258666992188
2015-05-08,159.0,155.60000610351562,156.13900756835938,159.0,86.0,140.83114624023438
2015-05-07,156.5,151.0,153.46499633789062,156.5,562.0,138.61685180664062
2015-05-06,156.14999389648438,152.9759979248047,154.49400329589844,153.8000030517578,1196.0,136.22537231445312
2015-05-05,161.75,154.9250030517578,159.9929962158203,154.9250030517578,359.0,137.2218475341797
2015-05-04,160.02999877929688,156.6999969482422,158.29600524902344,160.02999877929688,756.0,141.74346923828125
2015-04-30,157.8560028076172,154.4499969482422,157.072998046875,156.89999389648438,668.0,138.9711456298828
2015-04-29,160.1999969482422,155.80999755859375,158.25900268554688,155.80999755859375,919.0,138.0056915283203
2015-04-28,161.39999389648438,158.0,161.35499572753906,158.64999389648438,930.0,140.52114868164062
2015-04-27,162.35000610351562,159.25,160.62899780273438,162.1999969482422,291.0,143.6654815673828
2015-04-24,161.2239990234375,159.302001953125,159.302001953125,160.0500030517578,468.0,141.76121520996094
2015-04-23,161.0,158.39999389648438,161.0,158.39999389648438,968.0,140.2997283935547
2015-04-22,164.28599548339844,161.10000610351562,164.28599548339844,161.39999389648438,960.0,142.95692443847656
2015-04-21,165.39999389648438,163.4600067138672,164.72000122070312,163.4600067138672,625.0,144.78152465820312
2015-04-20,166.85000610351562,164.75,165.19000244140625,165.47799682617188,1217.0,144.84178161621094
2015-04-17,169.2100067138672,164.99099731445312,168.52200317382812,166.0500030517578,696.0,145.34243774414062
2015-04-16,171.64999389648438,169.76499938964844,170.66299438476562,169.89999389648438,413.0,148.71229553222656
2015-04-15,171.80599975585938,167.93800354003906,167.93800354003906,171.80599975585938,750.0,150.380615234375
2015-04-14,173.5,167.82000732421875,173.47999572753906,167.82000732421875,807.0,146.89169311523438
2015-04-13,174.8000030517578,170.1999969482422,172.49899291992188,174.8000030517578,1469.0,153.001220703125
2015-04-10,172.39999389648438,170.64999389648438,170.64999389648438,171.64999389648438,501.0,150.24407958984375
2015-04-09,169.39999389648438,167.3350067138672,167.3350067138672,169.39999389648438,162.0,148.27464294433594
2015-04-08,167.4499969482422,164.64999389648438,164.64999389648438,167.4499969482422,382.0,146.56784057617188
2015-04-07,165.75,163.32899475097656,163.61599731445312,165.75,296.0,145.07984924316406
2015-04-02,163.9499969482422,162.8509979248047,163.20599365234375,163.9499969482422,652.0,143.50430297851562
2015-04-01,165.2239990234375,161.92599487304688,162.54200744628906,164.0709991455078,1329.0,143.61024475097656
2015-03-31,164.75,163.14999389648438,163.51499938964844,164.48300170898438,1744.0,143.9708709716797
2015-03-30,165.60000610351562,161.98899841308594,161.98899841308594,164.14999389648438,61.0,143.6793670654297
2015-03-27,163.35000610351562,161.9499969482422,162.19700622558594,162.35000610351562,917.0,142.1038360595703
2015-03-26,163.0,159.8000030517578,163.0,161.35000610351562,1301.0,141.22857666015625
2015-03-25,167.5800018310547,164.4499969482422,167.5800018310547,164.4499969482422,92.0,143.9419403076172
2015-03-24,167.10000610351562,164.69400024414062,164.69400024414062,167.10000610351562,354.0,146.26148986816406
2015-03-23,169.0800018310547,163.39999389648438,169.0800018310547,164.5500030517578,2354.0,144.02951049804688
2015-03-20,169.1750030517578,167.75,168.47900390625,169.1750030517578,710.0,148.0777130126953
2015-03-19,169.85000610351562,167.66099548339844,169.73800659179688,167.8260040283203,1775.0,146.89694213867188
2015-03-18,172.83900451660156,169.10000610351562,172.83900451660156,171.0500030517578,1522.0,149.71888732910156
2015-03-17,175.2239990234375,171.64999389648438,175.2239990234375,172.64999389648438,961.0,151.11936950683594
2015-03-16,174.9499969482422,171.99899291992188,171.99899291992188,174.9499969482422,637.0,153.13253784179688
2015-03-13,170.89999389648438,169.9499969482422,170.56700134277344,170.58900451660156,577.0,149.31536865234375
2015-03-12,171.35499572753906,169.8000030517578,171.33399963378906,170.64999389648438,716.0,149.3687744140625
2015-03-11,172.01600646972656,165.64999389648438,166.01699829101562,172.01600646972656,630.0,150.56443786621094
